elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
710.000496, 10.000013, 1918, 2072, 46650.8, 21328, 110839, 290545, 3838265, 4698149, 0
720.000489, 9.999993, 2444, 2564, 53647.4, 33138, 143833, 342742, 824093, 1498919, 0
730.000538, 10.000049, 1261, 2570, 68539.5, 32130, 124778, 1499345, 2050979, 7492499, 0
740.000475, 9.999937, 2247, 3010, 59144.9, 33989, 143097, 353375, 1980960, 3073891, 0
750.000492, 10.000017, 2103, 3241, 59929.9, 32737, 149534, 361058, 1875954, 1904762, 0
760.000556, 10.000064, 1684, 2519, 60782.6, 32129, 139990, 662187, 1630999, 7975667, 0
770.000492, 9.999936, 2312, 2024, 54017.3, 34331, 141982, 326162, 750528, 3519415, 0
780.000494, 10.000002, 1334, 2376, 64774.3, 31671, 137169, 438750, 3029213, 6117263, 0
790.000477, 9.999983, 1930, 1963, 44605.1, 30048, 123469, 293931, 461771, 538586, 0
800.000475, 9.999998, 2342, 2619, 53362.5, 30839, 129639, 347406, 1628476, 2253822, 0
810.000474, 9.999999, 2509, 2622, 51440.4, 32308, 137833, 323925, 692194, 1694888, 0
820.000482, 10.000008, 1826, 2756, 52104.1, 29540, 131405, 317876, 1237927, 3674746, 0
830.000605, 10.000123, 1436, 2164, 38135.9, 26844, 96555, 235193, 318830, 355936, 0
840.000486, 9.999881, 777, 2150, 51393.2, 19947, 106076, 622889, 1975270, 1998754, 0
850.000489, 10.000003, 1044, 1831, 25987.9, 14872, 66300, 159487, 858576, 995374, 0
860.000475, 9.999986, 2150, 2251, 59940.7, 33601, 160220, 461528, 1550479, 2140403, 0
870.000476, 10.000001, 1481, 2420, 39377.7, 25522, 106061, 282592, 366027, 521334, 0
880.000495, 10.000019, 1578, 2353, 45829.8, 24712, 82823, 245076, 960352, 17768343, 0
890.000497, 10.000002, 2057, 2524, 51013.2, 29873, 107820, 280414, 3407145, 5563165, 0
900.000493, 9.999996, 2506, 1896, 55221.6, 37398, 145761, 344139, 538537, 1989271, 0
910.000491, 9.999998, 2034, 2798, 66334.0, 41574, 162524, 350736, 1637142, 3389363, 0
920.000472, 9.999981, 2458, 2758, 52859.4, 34427, 143724, 328729, 720089, 846433, 0
930.000479, 10.000007, 1621, 2052, 40757.9, 15802, 61629, 280634, 2060219, 11428959, 0
940.000477, 9.999998, 1720, 1991, 30433.1, 19054, 79920, 218065, 434834, 1123313, 0
950.000478, 10.000001, 1022, 2553, 98964.7, 16694, 88333, 1211936, 16805577, 16874493, 0
960.000492, 10.000014, 1751, 2250, 41510.1, 23903, 111763, 284189, 437364, 3265293, 0
970.000478, 9.999986, 2301, 3263, 53037.8, 34373, 134278, 311745, 1479326, 1999640, 0
980.000489, 10.000011, 2351, 2410, 49996.7, 32687, 133112, 328265, 487165, 1393047, 0
990.000488, 9.999999, 2361, 2410, 57923.3, 31456, 149342, 416397, 2352170, 6474027, 0
1000.000483, 9.999995, 2399, 2963, 49500.1, 33378, 129702, 280033, 765388, 1486065, 0
1010.000503, 10.00002, 952, 2643, 73699.9, 25179, 102483, 402240, 8960965, 9117266, 0
1020.000622, 10.000119, 1480, 2289, 52523.8, 16485, 68794, 231295, 4633536, 4732953, 0
1030.000489, 9.999867, 1555, 1985, 38695.1, 15369, 49245, 131164, 789300, 26491670, 0
1040.00049, 10.000001, 2201, 1900, 51790.5, 33795, 131632, 322356, 1299447, 1868746, 0
1050.000522, 10.000032, 1035, 2471, 39779.6, 22149, 85912, 284386, 1834612, 1852269, 0
1060.000496, 9.999974, 239, 2605, 324035.6, 24148, 93801, 9780202, 20239782, 20239782, 0
1070.000626, 10.00013, 1910, 2371, 63755.6, 33146, 162355, 623905, 1913137, 2896444, 0
1080.000473, 9.999847, 2437, 2755, 53721.9, 34109, 149120, 334605, 671633, 1542393, 0
1090.000491, 10.000018, 2310, 2372, 56834.3, 37192, 153844, 333020, 861439, 1427165, 0
1100.000482, 9.999991, 845, 3027, 70251.9, 32543, 148471, 836818, 2454305, 4104953, 0
1110.000474, 9.999992, 667, 3401, 246916.2, 32560, 162654, 7407959, 11522472, 14006235, 0
1120.000488, 10.000014, 1979, 2403, 50655.1, 30588, 123243, 298814, 1390526, 8044029, 0
1130.00058, 10.000092, 1939, 2381, 42044.5, 27087, 120762, 274822, 489527, 1180160, 0
1140.000505, 9.999925, 1812, 1858, 48637.2, 25892, 111524, 310974, 1440128, 9296148, 0
