elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5470.000558, 10.000067, 192, 17380, 243933.4, 103955, 1517662, 1982765, 3417000, 3417000, 0
5480.00049, 9.999932, 281, 17902, 172927.3, 103068, 530332, 1508703, 2798161, 2798161, 0
5490.000573, 10.000083, 157, 18838, 342345.3, 112527, 1601303, 2852069, 4617955, 4617955, 0
5500.000485, 9.999912, 231, 12724, 274793.4, 108780, 1074041, 3207511, 5028480, 5028480, 0
5510.000511, 10.000026, 209, 15731, 267226.2, 105439, 619882, 4299914, 6108776, 6108776, 0
5520.000482, 9.999971, 243, 8320, 229538.7, 95123, 572085, 2510769, 6115996, 6115996, 0
5530.000484, 10.000002, 167, 12784, 470519.1, 97912, 3214708, 4936063, 7047537, 7047537, 0
5540.000482, 9.999998, 169, 6788, 321136.1, 108866, 1538439, 4282151, 4535078, 4535078, 0
5550.000484, 10.000002, 116, 6788, 153103.5, 77659, 316019, 3227658, 3591479, 3591479, 0
5560.000481, 9.999997, 99, 13478, 99172.7, 73464, 278085, 634138, 709517, 709517, 0
5570.000485, 10.000004, 195, 12653, 1102491.4, 106779, 5236805, 21715484, 23196897, 23196897, 0
5580.000488, 10.000003, 103, 11692, 135191.3, 78217, 260436, 2103866, 2379530, 2379530, 0
5590.000486, 9.999998, 76, 22107, 1228310.5, 98074, 12898155, 14137453, 14484955, 14484955, 0
5600.000476, 9.99999, 58, 21630, 1769571.6, 97896, 12178788, 28310663, 29714926, 29714926, 0
5610.000508, 10.000032, 255, 10663, 415149.8, 105176, 859484, 2844879, 29714926, 29714926, 0
5620.000484, 9.999976, 262, 13029, 205009.2, 104535, 735684, 1990367, 2501093, 2501093, 0
5630.000491, 10.000007, 221, 11964, 248228.3, 103424, 818225, 2968922, 4090075, 4090075, 0
5640.000489, 9.999998, 104, 19513, 150380.1, 73945, 439482, 2019433, 2884489, 2884489, 0
5650.000473, 9.999984, 156, 12347, 583024.1, 72335, 1342935, 15336139, 18258725, 18258725, 0
5660.000485, 10.000012, 206, 13673, 440953.0, 106778, 2106573, 4827954, 13926940, 13926940, 0
5670.000479, 9.999994, 104, 10932, 148785.4, 107060, 466235, 593181, 639211, 639211, 0
5680.000479, 10.0, 13, 14092, 393003.0, 89040, 232464, 4394036, 4394036, 4394036, 0
5690.00054, 10.000061, 196, 13790, 1374826.3, 109721, 14826531, 19256801, 19885312, 19885312, 0
5700.000481, 9.999941, 217, 13657, 219038.4, 104971, 825511, 2244171, 5049680, 5049680, 0
5710.000485, 10.000004, 118, 17041, 236320.5, 96298, 821760, 2740180, 3131363, 3131363, 0
5720.000483, 9.999998, 176, 14267, 596504.1, 94493, 812417, 11542449, 11726332, 11726332, 0
5730.000488, 10.000005, 304, 13373, 121369.3, 100588, 277190, 415835, 722608, 722608, 0
5740.000483, 9.999995, 231, 14588, 132524.7, 83596, 326389, 582029, 4860242, 4860242, 0
5750.000472, 9.999989, 148, 14078, 424073.7, 103924, 2395716, 6301175, 6504928, 6504928, 0
5760.000476, 10.000004, 225, 10967, 260758.4, 91770, 794882, 3481843, 6335137, 6335137, 0
5770.00049, 10.000014, 201, 13198, 330446.3, 73522, 1812245, 6005025, 6277897, 6277897, 0
5780.000553, 10.000063, 116, 18090, 330388.8, 91763, 2240885, 3626004, 4474764, 4474764, 0
5790.000502, 9.999949, 145, 10594, 464722.2, 95205, 3003474, 5224015, 5289664, 5289664, 0
5800.000492, 9.99999, 170, 12729, 172394.9, 85835, 561386, 1693227, 2450449, 2450449, 0
5810.000478, 9.999986, 86, 10558, 88489.3, 73004, 205638, 368145, 574189, 574189, 0
5820.000476, 9.999998, 101, 12792, 1400070.1, 97011, 14273661, 16279450, 17148354, 17148354, 0
5830.000483, 10.000007, 211, 15273, 227019.9, 95535, 660252, 2727695, 4999084, 4999084, 0
5840.000474, 9.999991, 163, 8106, 395342.5, 99854, 2264922, 5587282, 5703244, 5703244, 0
5850.000477, 10.000003, 177, 11889, 162762.8, 95937, 617562, 1414808, 1563442, 1563442, 0
5860.000494, 10.000017, 189, 7489, 206733.3, 98592, 477157, 2505723, 4192255, 4192255, 0
5870.000517, 10.000023, 140, 7489, 509842.5, 96713, 5130147, 8793894, 9476153, 9476153, 0
5880.000477, 9.99996, 225, 11021, 86984.3, 66619, 248187, 444492, 844305, 844305, 0
5890.000474, 9.999997, 139, 11102, 515119.2, 78233, 700730, 13668129, 13841398, 13841398, 0
5900.000593, 10.000119, 219, 19438, 296162.2, 100011, 737348, 5772805, 5868761, 5868761, 0
5910.000513, 9.99992, 216, 12820, 164088.7, 86211, 630121, 1235680, 3411112, 3411112, 0
5920.000484, 9.999971, 199, 12692, 208446.3, 94545, 901441, 2212964, 4249978, 4249978, 0
5930.000481, 9.999997, 222, 14070, 183939.9, 91573, 794372, 2206584, 2447253, 2447253, 0
5940.000474, 9.999993, 129, 7852, 287541.3, 106921, 1106994, 3426938, 4414414, 4414414, 0
5950.000488, 10.000014, 165, 8168, 225804.8, 76939, 430260, 3944526, 7767768, 7767768, 0
5960.000486, 9.999998, 223, 16172, 333396.2, 95777, 551395, 7767768, 8885780, 8885780, 0
5970.000484, 9.999998, 220, 14755, 218701.3, 102409, 863071, 2427421, 3686979, 3686979, 0
5980.000482, 9.999998, 213, 15265, 144697.5, 94566, 369813, 1097562, 2226800, 2226800, 0
5990.000481, 9.999999, 202, 11067, 227992.7, 87339, 370858, 5398781, 5916959, 5916959, 0
6000.000478, 9.999997, 204, 5851, 242762.5, 97202, 1046987, 2901010, 2993094, 2993094, 0
6010.000479, 10.000001, 231, 7808, 179511.3, 75750, 551433, 1719020, 3339725, 3339725, 0
6020.000485, 10.000006, 207, 11173, 181923.2, 99649, 494573, 1598810, 3339725, 3339725, 0
6030.000505, 10.00002, 197, 9467, 130000.3, 91644, 319995, 755281, 1672990, 1672990, 0
6040.000506, 10.000001, 226, 10274, 222348.8, 85730, 341071, 5351295, 6045095, 6045095, 0
6050.00048, 9.999974, 187, 15538, 105480.2, 78456, 237376, 382892, 2037984, 2037984, 0
6060.000496, 10.000016, 161, 14966, 193651.1, 82436, 1029084, 1652413, 3135208, 3135208, 0
6070.000491, 9.999995, 165, 16461, 162993.9, 81598, 759708, 1029084, 1279438, 1279438, 0
6080.000485, 9.999994, 190, 14545, 212155.9, 84441, 1075812, 2572983, 2974871, 2974871, 0
6090.00049, 10.000005, 63, 8745, 131760.3, 76693, 672041, 786302, 794144, 794144, 0
6100.000475, 9.999985, 87, 11173, 1061129.9, 58962, 9860685, 18118899, 18277728, 18277728, 0
6110.000488, 10.000013, 176, 14252, 558284.9, 77447, 1147450, 18063892, 18277728, 18277728, 0
6120.000489, 10.000001, 177, 9698, 143613.9, 86096, 266871, 1721856, 2726631, 2726631, 0
6130.000481, 9.999992, 144, 11715, 279337.9, 82738, 1665483, 5230756, 5302385, 5302385, 0
6140.000494, 10.000013, 200, 15841, 113916.8, 76623, 310545, 729082, 1074444, 1074444, 0
6150.000488, 9.999994, 217, 14277, 107109.4, 76791, 304173, 490311, 821222, 821222, 0
6160.000489, 10.000001, 201, 13448, 124776.9, 71500, 281358, 1095836, 2639454, 2639454, 0
6170.000484, 9.999995, 172, 11779, 218348.4, 69069, 413813, 4007291, 7345790, 7345790, 0
6180.000473, 9.999989, 202, 13285, 133014.4, 81265, 320050, 1121893, 2464340, 2464340, 0
6190.00049, 10.000017, 171, 12824, 177264.0, 76883, 707812, 2459212, 2572022, 2572022, 0
6200.000477, 9.999987, 179, 11895, 175703.4, 73893, 215683, 5292992, 5971012, 5971012, 0
6210.000479, 10.000002, 113, 11807, 119777.0, 65311, 265421, 1880242, 2006169, 2006169, 0
6220.000479, 10.0, 149, 13617, 491947.0, 81954, 747618, 14933552, 16615744, 16615744, 0
6230.000504, 10.000025, 99, 14170, 516308.1, 73350, 4252976, 8498640, 8802825, 8802825, 0
6240.000502, 9.999998, 141, 8707, 127167.7, 77341, 309553, 680187, 1723961, 1723961, 0
6250.000471, 9.999969, 152, 14766, 143675.5, 73967, 209220, 469067, 7167922, 7167922, 0
6260.000472, 10.000001, 246, 8792, 108400.2, 75526, 253588, 489756, 1578814, 1578814, 0
6270.000478, 10.000006, 209, 14164, 101500.6, 78690, 244162, 367558, 580393, 580393, 0
6280.000495, 10.000017, 226, 14128, 104357.6, 74764, 275688, 550379, 1155554, 1155554, 0
6290.000575, 10.00008, 206, 6087, 120785.3, 79629, 294065, 964788, 2109193, 2109193, 0
6300.000496, 9.999921, 160, 8560, 145809.6, 83710, 384326, 1017347, 2372062, 2372062, 0
6310.000569, 10.000073, 15, 8560, 81730.1, 57238, 189814, 203453, 203453, 203453, 0
6320.000548, 9.999979, 87, 17657, 1459461.9, 95085, 16137108, 17684921, 18513296, 18513296, 0
6330.000583, 10.000035, 220, 8782, 106068.5, 80393, 221434, 646052, 1148533, 1148533, 0
6340.00049, 9.999907, 209, 11438, 132334.1, 72968, 356439, 1770360, 2055154, 2055154, 0
6350.000498, 10.000008, 215, 12568, 103709.1, 79950, 242744, 534620, 923453, 923453, 0
6360.000502, 10.000004, 190, 11863, 104575.3, 75880, 234180, 653126, 915092, 915092, 0
6370.000484, 9.999982, 188, 11745, 96618.0, 72961, 275280, 417897, 434177, 434177, 0
6380.000506, 10.000022, 105, 8998, 299952.1, 68792, 1014193, 5450122, 5625359, 5625359, 0
6390.000481, 9.999975, 218, 11301, 76264.3, 62901, 162211, 326353, 389993, 389993, 0
6400.000482, 10.000001, 146, 10283, 103399.4, 61356, 192947, 362193, 3742085, 3742085, 0
6410.000492, 10.00001, 155, 12123, 72556.8, 59797, 146782, 308244, 492903, 492903, 0
6420.000483, 9.999991, 130, 10922, 137987.8, 66097, 139104, 4785343, 4843107, 4843107, 0
6430.0005, 10.000017, 131, 6283, 70201.9, 59513, 156363, 290411, 358653, 358653, 0
6440.000473, 9.999973, 118, 9217, 80408.9, 70134, 189862, 276523, 297869, 297869, 0
6450.000469, 9.999996, 111, 11304, 83057.4, 72437, 173492, 235830, 555456, 555456, 0
6460.000491, 10.000022, 124, 9197, 74472.8, 63201, 158716, 308212, 349403, 349403, 0
6470.000471, 9.99998, 114, 13187, 92151.5, 75744, 197691, 529581, 837182, 837182, 0
6480.000475, 10.000004, 121, 13511, 74921.5, 69546, 145714, 206275, 360580, 360580, 0
6490.000479, 10.000004, 114, 9043, 68674.8, 60453, 143067, 165731, 196744, 196744, 0
6500.000471, 9.999992, 133, 14615, 84815.7, 64804, 195445, 687451, 1127174, 1127174, 0
6510.000474, 10.000003, 110, 14124, 87734.9, 83134, 172902, 296483, 326008, 326008, 0
6520.00047, 9.999996, 121, 15432, 90887.3, 77587, 204643, 319552, 359362, 359362, 0
6530.000469, 9.999999, 110, 11422, 92615.5, 62038, 205681, 408673, 1126560, 1126560, 0
6540.000485, 10.000016, 112, 11880, 78386.8, 67863, 157270, 344630, 348737, 348737, 0
6550.000471, 9.999986, 119, 9511, 79014.3, 67202, 182276, 237254, 306281, 306281, 0
6560.000478, 10.000007, 111, 9432, 83290.0, 72154, 207122, 265096, 353600, 353600, 0
6570.000474, 9.999996, 120, 11107, 79400.3, 66212, 166963, 314076, 353600, 353600, 0
6580.000493, 10.000019, 87, 16318, 64942.3, 57731, 132713, 163526, 172878, 172878, 0
6590.000477, 9.999984, 80, 11201, 324694.8, 71374, 242184, 6668998, 6742162, 6742162, 0
6600.000475, 9.999998, 119, 17595, 86824.5, 73416, 203875, 350890, 383017, 383017, 0
6610.000471, 9.999996, 122, 10734, 74202.1, 64730, 148031, 311408, 366673, 366673, 0
6620.000483, 10.000012, 114, 8649, 78462.8, 67326, 165959, 237338, 274563, 274563, 0
6630.000474, 9.999991, 134, 12708, 94448.6, 69897, 154274, 292679, 2520299, 2520299, 0
6640.000469, 9.999995, 121, 15698, 78826.9, 68111, 164206, 361174, 468454, 468454, 0
6650.000485, 10.000016, 119, 14839, 84242.8, 72172, 179760, 304927, 372123, 372123, 0
6660.000476, 9.999991, 142, 7923, 76039.7, 62098, 156614, 235294, 300594, 300594, 0
6670.00047, 9.999994, 128, 10188, 70943.8, 65952, 134167, 178385, 332505, 332505, 0
6680.000477, 10.000007, 146, 10087, 73037.0, 64663, 139441, 200472, 433929, 433929, 0
6690.000477, 10.0, 121, 10087, 78127.3, 70828, 168921, 230381, 290085, 290085, 0
6700.000469, 9.999992, 118, 9362, 81263.1, 68193, 179869, 269199, 354188, 354188, 0
6710.00047, 10.000001, 136, 7970, 70110.4, 61867, 143794, 191317, 333576, 333576, 0
6720.000477, 10.000007, 128, 7731, 72541.9, 61078, 153324, 391283, 478389, 478389, 0
6730.000472, 9.999995, 133, 9654, 78754.1, 65492, 162163, 206126, 467079, 467079, 0
6740.000481, 10.000009, 106, 11734, 86260.8, 74128, 176489, 206418, 391457, 391457, 0
6750.000477, 9.999996, 116, 14814, 85363.0, 71046, 189901, 252595, 279509, 279509, 0
6760.001576, 10.001099, 113, 12441, 83927.4, 75870, 177315, 237204, 412375, 412375, 0
6770.000482, 9.998906, 102, 12953, 85572.0, 74158, 163588, 235531, 265671, 265671, 0
6780.000479, 9.999997, 109, 12251, 74623.3, 66480, 137034, 193855, 335454, 335454, 0
6790.000483, 10.000004, 110, 13757, 81270.9, 70950, 167561, 282017, 449636, 449636, 0
6800.000479, 9.999996, 112, 8312, 72246.8, 62624, 148582, 195738, 200763, 200763, 0
6810.000478, 9.999999, 141, 11439, 70739.1, 61376, 143078, 231465, 232976, 232976, 0
6820.000472, 9.999994, 136, 10252, 72933.6, 55051, 171417, 318237, 369962, 369962, 0
6830.000691, 10.000219, 120, 13697, 75617.7, 68356, 164241, 188851, 206606, 206606, 0
6840.000483, 9.999792, 123, 12946, 71609.5, 60926, 145282, 312490, 345291, 345291, 0
6850.000474, 9.999991, 127, 7091, 68988.5, 56885, 162410, 221341, 332859, 332859, 0
6860.000507, 10.000033, 117, 11136, 76641.2, 56656, 190294, 252026, 376554, 376554, 0
6870.000484, 9.999977, 120, 12056, 77049.2, 61143, 171314, 316445, 376554, 376554, 0
6880.00047, 9.999986, 121, 12206, 81498.6, 69198, 180378, 316060, 324185, 324185, 0
6890.000473, 10.000003, 124, 11585, 73696.7, 64835, 150500, 206208, 324185, 324185, 0
6900.000481, 10.000008, 118, 14329, 74046.5, 58743, 168890, 297621, 329070, 329070, 0
6910.000501, 10.00002, 125, 11851, 79827.9, 73112, 171984, 242109, 248048, 248048, 0
6920.000475, 9.999974, 114, 14014, 85349.4, 72407, 183045, 398757, 424962, 424962, 0
6930.000471, 9.999996, 141, 10543, 77756.6, 74335, 165850, 315018, 335990, 335990, 0
6940.000491, 10.00002, 119, 10453, 71566.8, 65773, 159589, 210243, 315018, 315018, 0
6950.000471, 9.99998, 112, 12060, 81922.0, 73368, 147940, 256381, 303418, 303418, 0
6960.000471, 10.0, 149, 5798, 72766.2, 59586, 159176, 210290, 340431, 340431, 0
6970.000472, 10.000001, 125, 13103, 83549.8, 68266, 198955, 329968, 375044, 375044, 0
6980.000481, 10.000009, 118, 7319, 79698.4, 66403, 153636, 391341, 472820, 472820, 0
6990.00048, 9.999999, 136, 14620, 68669.5, 56903, 140746, 236894, 331635, 331635, 0
7000.000484, 10.000004, 110, 8977, 79165.1, 65465, 164005, 234907, 272274, 272274, 0
7010.000479, 9.999995, 132, 9261, 76039.1, 63591, 163363, 285645, 419316, 419316, 0
7020.000473, 9.999994, 134, 9675, 76030.0, 65643, 165595, 205920, 210454, 210454, 0
7030.00048, 10.000007, 119, 7179, 91684.1, 70944, 221906, 331368, 1428926, 1428926, 0
7040.000489, 10.000009, 140, 13986, 81975.7, 68045, 209025, 356473, 384534, 384534, 0
7050.000487, 9.999998, 109, 12159, 83840.3, 73326, 175621, 322047, 342333, 342333, 0
7060.00048, 9.999993, 132, 9014, 81450.1, 73387, 175933, 243977, 424375, 424375, 0
7070.000485, 10.000005, 111, 13108, 80449.3, 70652, 162686, 225231, 225568, 225568, 0
7080.000476, 9.999991, 118, 13186, 86975.0, 69806, 167172, 784418, 847426, 847426, 0
7090.000483, 10.000007, 113, 14670, 84841.5, 70265, 173354, 352209, 484117, 484117, 0
7100.00049, 10.000007, 136, 9615, 74938.4, 62322, 156601, 247865, 341156, 341156, 0
7110.00048, 9.99999, 103, 16839, 82181.3, 73995, 202108, 232928, 244204, 244204, 0
7120.00048, 10.0, 113, 6706, 76230.2, 74533, 158919, 232928, 328487, 328487, 0
7130.000476, 9.999996, 106, 8720, 133669.9, 72939, 274508, 2488129, 2643993, 2643993, 0
7140.000478, 10.000002, 113, 12063, 74256.1, 69055, 145450, 159643, 167787, 167787, 0
7150.000479, 10.000001, 115, 12552, 78630.9, 70857, 142514, 206936, 279147, 279147, 0
7160.000476, 9.999997, 127, 9841, 78011.1, 66116, 156821, 275281, 330830, 330830, 0
7170.000509, 10.000033, 136, 8515, 72584.1, 63579, 149020, 245175, 367368, 367368, 0
7180.000475, 9.999966, 147, 11597, 78030.7, 69259, 164059, 330729, 450476, 450476, 0
7190.000478, 10.000003, 137, 9893, 76609.5, 62189, 152891, 484556, 694253, 694253, 0
7200.000471, 9.999993, 125, 14245, 76277.5, 65204, 160566, 316403, 466860, 466860, 0
7210.000473, 10.000002, 139, 9564, 76604.6, 66139, 156439, 208296, 368426, 368426, 0
7220.00047, 9.999997, 99, 7861, 66619.1, 53753, 142953, 359583, 391330, 391330, 0
7230.000469, 9.999999, 98, 8955, 62446.9, 59989, 117502, 138204, 142081, 142081, 0
7240.000476, 10.000007, 97, 6653, 67933.2, 63996, 139243, 158470, 211928, 211928, 0
7250.000472, 9.999996, 96, 6653, 67290.3, 59904, 128943, 142648, 178701, 178701, 0
7260.000479, 10.000007, 86, 9916, 72166.9, 62913, 165146, 177899, 258168, 258168, 0
7270.000481, 10.000002, 91, 8318, 65066.1, 61476, 152635, 172139, 187694, 187694, 0
7280.000477, 9.999996, 91, 8318, 74235.2, 60110, 141200, 171450, 797077, 797077, 0
7290.000496, 10.000019, 101, 9278, 71927.6, 58474, 168886, 298398, 351793, 351793, 0
7300.000492, 9.999996, 94, 13399, 62950.5, 51845, 130820, 179569, 242335, 242335, 0
7310.00048, 9.999988, 88, 18985, 78551.8, 61831, 149919, 332745, 381280, 381280, 0
7320.00048, 10.0, 98, 6756, 62300.5, 53161, 131762, 164834, 200792, 200792, 0
7330.000473, 9.999993, 117, 7402, 63905.5, 58353, 118923, 175802, 224725, 224725, 0
7340.000479, 10.000006, 98, 9704, 68308.0, 56241, 132341, 260872, 389902, 389902, 0
7350.000491, 10.000012, 96, 13589, 75044.5, 68557, 136056, 337859, 377708, 377708, 0
7360.000488, 9.999997, 102, 6807, 76839.1, 55283, 146589, 242549, 1213768, 1213768, 0
7370.000486, 9.999998, 82, 7910, 68353.5, 53730, 144124, 177481, 210846, 210846, 0
7380.000477, 9.999991, 97, 16294, 63890.2, 56931, 134828, 148784, 231227, 231227, 0
7390.000479, 10.000002, 99, 6289, 71795.9, 64896, 160896, 218508, 218856, 218856, 0
7400.000472, 9.999993, 81, 9648, 71499.4, 57252, 204382, 345196, 400610, 400610, 0
7410.00049, 10.000018, 112, 8362, 64789.9, 52167, 149159, 218810, 238657, 238657, 0
7420.000474, 9.999984, 91, 14961, 63744.1, 52846, 136915, 187940, 283115, 283115, 0
7430.000494, 10.00002, 106, 9184, 65973.0, 55825, 136915, 167008, 310234, 310234, 0
7440.000486, 9.999992, 95, 13639, 67747.9, 57446, 143181, 187603, 190023, 190023, 0
7450.000485, 9.999999, 92, 9245, 70271.5, 61489, 151721, 201863, 249747, 249747, 0
7460.000479, 9.999994, 107, 6516, 67772.6, 54693, 151433, 293241, 376103, 376103, 0
7470.00048, 10.000001, 100, 15034, 62184.7, 52953, 155023, 186827, 201504, 201504, 0
7480.000496, 10.000016, 92, 11555, 62595.4, 54083, 132909, 176784, 179816, 179816, 0
7490.000477, 9.999981, 72, 9588, 59080.6, 52000, 119170, 132550, 331859, 331859, 0
7500.000485, 10.000008, 40, 10714, 90405.5, 78797, 193895, 251499, 251499, 251499, 0
7510.000471, 9.999986, 49, 12730, 75363.3, 66041, 142741, 312886, 312886, 312886, 0
7520.000481, 10.00001, 52, 11450, 61534.2, 52201, 136670, 181973, 229318, 229318, 0
7530.00048, 9.999999, 52, 13116, 69185.8, 62806, 140972, 158587, 178392, 178392, 0
7540.000485, 10.000005, 47, 15060, 79486.5, 63495, 172612, 375253, 375253, 375253, 0
7550.000477, 9.999992, 57, 16923, 78665.8, 58461, 197115, 278234, 415897, 415897, 0
7560.000482, 10.000005, 61, 11536, 52318.7, 45564, 108128, 123792, 130970, 130970, 0
7570.000476, 9.999994, 54, 10913, 58594.9, 52415, 122029, 134827, 135850, 135850, 0
7580.000478, 10.000002, 50, 8842, 56581.2, 47537, 132400, 135480, 147185, 147185, 0
7590.000477, 9.999999, 53, 11274, 61609.1, 58839, 121801, 138933, 219945, 219945, 0
7600.000469, 9.999992, 54, 14658, 62514.1, 46296, 100165, 305191, 421237, 421237, 0
7610.000473, 10.000004, 52, 18171, 64497.9, 59004, 118620, 125749, 127612, 127612, 0
7620.000473, 10.0, 42, 7658, 71134.1, 66279, 155474, 228524, 228524, 228524, 0
7630.00048, 10.000007, 49, 13003, 72788.3, 57671, 181869, 312124, 312124, 312124, 0
7640.000483, 10.000003, 37, 12388, 83528.4, 63017, 208836, 409732, 409732, 409732, 0
7650.00048, 9.999997, 59, 8122, 71691.3, 56652, 191963, 211510, 322936, 322936, 0
7660.000479, 9.999999, 63, 9253, 62369.4, 53182, 139445, 198229, 211510, 211510, 0
7670.000488, 10.000009, 59, 13440, 66015.0, 55747, 142179, 198229, 232531, 232531, 0
7680.000478, 9.99999, 56, 8258, 68676.6, 55946, 171470, 205997, 263784, 263784, 0
7687.233835, 7.233357, 25, 8437, 112676.6, 69197, 246186, 1501081, 1501081, 1501081, 0
